system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000026,145,Libya,NO,3000,Member State,1000,147.646575138,66.4975856853,"[{lossyear=1, sum=270985.6146850586}, {lossyear=2, sum=730788.4758911133}, {lossyear=3, sum=396080.080646111}, {lossyear=4, sum=217318.52142333984}, {lossyear=5, sum=298900.04150390625}, {lossyear=6, sum=187921.98724365234}, {lossyear=7, sum=80838.99792480469}, {lossyear=8, sum=92136.21490478516}, {lossyear=9, sum=94359.93341064453}, {lossyear=10, sum=124488.64910888672}, {lossyear=11, sum=132161.14013671875}, {lossyear=12, sum=72456.6904296875}, {lossyear=13, sum=1378121.0385495652}, {lossyear=14, sum=245197.6781616211}, {lossyear=15, sum=16602.05694580078}, {lossyear=16, sum=30186.457153320312}, {lossyear=17, sum=264878.8459472656}, {lossyear=18, sum=56595.449157714844}, {lossyear=19, sum=25675.679626464844}, {lossyear=20, sum=10581.002502441406}, {lossyear=21, sum=8302.457153320312}, {lossyear=22, sum=0.0}, {lossyear=23, sum=1561225.2376708984}, {lossyear=24, sum=822764.1264648438}, {lossyear=25, sum=195636.37701416016}]",270985.6146850586,124488.64910888672,132161.14013671875,72456.6904296875,1378121.0385495652,245197.6781616211,16602.05694580078,30186.457153320312,264878.8459472656,56595.449157714844,25675.679626464844,730788.4758911133,10581.002502441406,8302.457153320312,0.0,1561225.2376708984,822764.1264648438,195636.37701416016,396080.080646111,217318.52142333984,298900.04150390625,187921.98724365234,80838.99792480469,92136.21490478516,94359.93341064453,"{""type"":""MultiPoint"",""coordinates"":[]}"
