system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
000000000000000000cc,192,Papua New Guinea,NO,3000,Member State,1000,37.8055900578,162.616653711,"[{lossyear=1, sum=5.564707462461344E7}, {lossyear=2, sum=7.425825131920764E7}, {lossyear=3, sum=4.473571180311088E7}, {lossyear=4, sum=8.656643599772158E7}, {lossyear=5, sum=5.620937179287779E7}, {lossyear=6, sum=8.78085314537442E7}, {lossyear=7, sum=6.359032540865E7}, {lossyear=8, sum=6.76475689208982E7}, {lossyear=9, sum=3.9955540631271064E7}, {lossyear=10, sum=5.25429296966998E7}, {lossyear=11, sum=4.1174850399706796E7}, {lossyear=12, sum=7.527696963715917E7}, {lossyear=13, sum=3.95812858847393E7}, {lossyear=14, sum=6.0925355909831695E7}, {lossyear=15, sum=1.5235703403231177E8}, {lossyear=16, sum=8.217374196783447E7}, {lossyear=17, sum=5.7624270398936786E7}, {lossyear=18, sum=7.26058210445717E7}, {lossyear=19, sum=6.1997565717708096E7}, {lossyear=20, sum=4.31226373258983E7}, {lossyear=21, sum=3.8570289906935744E7}, {lossyear=22, sum=7.603790816185734E7}, {lossyear=23, sum=5.9820582286791995E7}, {lossyear=24, sum=4.930468473595138E7}, {lossyear=25, sum=4.5037061492860086E7}]",5.564707462461344E7,5.25429296966998E7,4.1174850399706796E7,7.527696963715917E7,3.95812858847393E7,6.0925355909831695E7,1.5235703403231177E8,8.217374196783447E7,5.7624270398936786E7,7.26058210445717E7,6.1997565717708096E7,7.425825131920764E7,4.31226373258983E7,3.8570289906935744E7,7.603790816185734E7,5.9820582286791995E7,4.930468473595138E7,4.5037061492860086E7,4.473571180311088E7,8.656643599772158E7,5.620937179287779E7,8.78085314537442E7,6.359032540865E7,6.76475689208982E7,3.9955540631271064E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
