system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000006,270,Zambia,NO,3000,Member State,1000,62.7442807716,54.1965706005,"[{lossyear=1, sum=220913.90649414062}, {lossyear=2, sum=1021268.9697875977}, {lossyear=3, sum=195650.0196533203}, {lossyear=4, sum=78333.44549560547}, {lossyear=5, sum=649535.6497802734}, {lossyear=6, sum=593408.0541992188}, {lossyear=7, sum=380642.94317626953}, {lossyear=8, sum=129097.78314208984}, {lossyear=9, sum=989643.9602661133}, {lossyear=10, sum=6357178.3759765625}, {lossyear=11, sum=895075.8581542969}, {lossyear=12, sum=8256191.472961426}, {lossyear=13, sum=4121568.823486328}, {lossyear=14, sum=3517641.318359375}, {lossyear=15, sum=1456442.3768920898}, {lossyear=16, sum=2204067.1108398438}, {lossyear=17, sum=2294195.949645996}, {lossyear=18, sum=1996687.2604370117}, {lossyear=19, sum=1719135.6821289062}, {lossyear=20, sum=2707420.846862793}, {lossyear=21, sum=4071462.125}, {lossyear=22, sum=2999362.413696289}, {lossyear=23, sum=4696093.502075195}, {lossyear=24, sum=5757131.411254883}, {lossyear=25, sum=4096602.372741699}]",220913.90649414062,6357178.3759765625,895075.8581542969,8256191.472961426,4121568.823486328,3517641.318359375,1456442.3768920898,2204067.1108398438,2294195.949645996,1996687.2604370117,1719135.6821289062,1021268.9697875977,2707420.846862793,4071462.125,2999362.413696289,4696093.502075195,5757131.411254883,4096602.372741699,195650.0196533203,78333.44549560547,649535.6497802734,593408.0541992188,380642.94317626953,129097.78314208984,989643.9602661133,"{""type"":""MultiPoint"",""coordinates"":[]}"
