system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000009a,223,Slovakia,NO,3000,Member State,1000,5.99578710526,16.1247013029,"[{lossyear=1, sum=3.849498222273691E7}, {lossyear=2, sum=3.946532695919046E7}, {lossyear=3, sum=3.678895212217013E7}, {lossyear=4, sum=4.590478835764375E7}, {lossyear=5, sum=2.72594221539715E8}, {lossyear=6, sum=7.94292200790331E7}, {lossyear=7, sum=9.274908372964922E7}, {lossyear=8, sum=1.3281355336334036E8}, {lossyear=9, sum=1.1124902267422234E8}, {lossyear=10, sum=1.6910485276155433E8}, {lossyear=11, sum=1.1369880332596245E8}, {lossyear=12, sum=9.055599618132396E7}, {lossyear=13, sum=4.987105767573505E7}, {lossyear=14, sum=1.7174812529884154E8}, {lossyear=15, sum=5.226179671661616E7}, {lossyear=16, sum=1.67894883941918E8}, {lossyear=17, sum=1.4035584452351648E8}, {lossyear=18, sum=1.7524288326738372E8}, {lossyear=19, sum=1.024924823350275E8}, {lossyear=20, sum=1.1739007190084036E8}, {lossyear=21, sum=6.014170148539896E7}, {lossyear=22, sum=5.122782278099102E7}, {lossyear=23, sum=9.757610811945873E7}, {lossyear=24, sum=7.64986671113322E7}, {lossyear=25, sum=9.361249083072942E7}]",3.849498222273691E7,1.6910485276155433E8,1.1369880332596245E8,9.055599618132396E7,4.987105767573505E7,1.7174812529884154E8,5.226179671661616E7,1.67894883941918E8,1.4035584452351648E8,1.7524288326738372E8,1.024924823350275E8,3.946532695919046E7,1.1739007190084036E8,6.014170148539896E7,5.122782278099102E7,9.757610811945873E7,7.64986671113322E7,9.361249083072942E7,3.678895212217013E7,4.590478835764375E7,2.72594221539715E8,7.94292200790331E7,9.274908372964922E7,1.3281355336334036E8,1.1124902267422234E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
