system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000009b,41,Bulgaria,NO,3000,Member State,1000,12.2416448497,23.3481433027,"[{lossyear=1, sum=7.823602692552467E7}, {lossyear=2, sum=4.470637493319858E7}, {lossyear=3, sum=5.095553168599351E7}, {lossyear=4, sum=7.918527171568078E7}, {lossyear=5, sum=6.411119423028492E7}, {lossyear=6, sum=5.0291044389168054E7}, {lossyear=7, sum=9.296334228372897E7}, {lossyear=8, sum=6.273455207599906E7}, {lossyear=9, sum=5.953408769339768E7}, {lossyear=10, sum=3.551474859698582E7}, {lossyear=11, sum=3.3046461643877335E7}, {lossyear=12, sum=9.701446953948998E7}, {lossyear=13, sum=3.578330083733365E7}, {lossyear=14, sum=6.545060089544366E7}, {lossyear=15, sum=7.081045116061532E7}, {lossyear=16, sum=7.108821975452688E7}, {lossyear=17, sum=7.213588204899712E7}, {lossyear=18, sum=9.357656410482249E7}, {lossyear=19, sum=4.073592219802605E7}, {lossyear=20, sum=4.6148543135325E7}, {lossyear=21, sum=6.504048017189821E7}, {lossyear=22, sum=3.972092015166231E7}, {lossyear=23, sum=5.4316623185772106E7}, {lossyear=24, sum=4.916586014853348E7}, {lossyear=25, sum=8.604529369863904E7}]",7.823602692552467E7,3.551474859698582E7,3.3046461643877335E7,9.701446953948998E7,3.578330083733365E7,6.545060089544366E7,7.081045116061532E7,7.108821975452688E7,7.213588204899712E7,9.357656410482249E7,4.073592219802605E7,4.470637493319858E7,4.6148543135325E7,6.504048017189821E7,3.972092015166231E7,5.4316623185772106E7,4.916586014853348E7,8.604529369863904E7,5.095553168599351E7,7.918527171568078E7,6.411119423028492E7,5.0291044389168054E7,9.296334228372897E7,6.273455207599906E7,5.953408769339768E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
