system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0001000000000000001b,180,Nicaragua,NO,3000,Member State,1000,10.6915017037,25.7098965216,"[{lossyear=1, sum=3592743.2661779067}, {lossyear=2, sum=3305356.4045137293}, {lossyear=3, sum=4169686.469825894}, {lossyear=4, sum=1776198.1856689453}, {lossyear=5, sum=4299836.079345703}, {lossyear=6, sum=971426.0274658203}, {lossyear=7, sum=2795877.7333984375}, {lossyear=8, sum=2315031.517305262}, {lossyear=9, sum=7199133.882263184}, {lossyear=10, sum=4012505.5527396407}, {lossyear=11, sum=158283.97576904297}, {lossyear=12, sum=3176959.411165604}, {lossyear=13, sum=1583404.071838379}, {lossyear=14, sum=2330548.921447754}, {lossyear=15, sum=1365479.056640625}, {lossyear=16, sum=3556361.837890625}, {lossyear=17, sum=2315789.662475586}, {lossyear=18, sum=1598967.8532714844}, {lossyear=19, sum=1249880.6409624885}, {lossyear=20, sum=1375153.047302246}, {lossyear=21, sum=1284280.594239478}, {lossyear=22, sum=2877022.924560547}, {lossyear=23, sum=3293288.171447754}, {lossyear=24, sum=3519534.0732421875}, {lossyear=25, sum=742143.1091308594}]",3592743.2661779067,4012505.5527396407,158283.97576904297,3176959.411165604,1583404.071838379,2330548.921447754,1365479.056640625,3556361.837890625,2315789.662475586,1598967.8532714844,1249880.6409624885,3305356.4045137293,1375153.047302246,1284280.594239478,2877022.924560547,3293288.171447754,3519534.0732421875,742143.1091308594,4169686.469825894,1776198.1856689453,4299836.079345703,971426.0274658203,2795877.7333984375,2315031.517305262,7199133.882263184,"{""type"":""MultiPoint"",""coordinates"":[]}"
