system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0001000000000000002c,33,Bolivia,NO,3000,Member State,1000,92.0060610667,58.6607526097,"[{lossyear=1, sum=3.1684626308898926E7}, {lossyear=2, sum=5.300456094116211E7}, {lossyear=3, sum=5.354161188293457E7}, {lossyear=4, sum=5.5532515490112305E7}, {lossyear=5, sum=9.318318326531982E7}, {lossyear=6, sum=5.088091983862305E7}, {lossyear=7, sum=4.431717162976074E7}, {lossyear=8, sum=5.268211232281494E7}, {lossyear=9, sum=2.3276058857299805E7}, {lossyear=10, sum=3.463760937322998E7}, {lossyear=11, sum=9.265142033435059E7}, {lossyear=12, sum=9.88029403930664E7}, {lossyear=13, sum=3.551373673138428E7}, {lossyear=14, sum=2.959196290802002E7}, {lossyear=15, sum=1.0247403927185059E7}, {lossyear=16, sum=3.593475395202637E7}, {lossyear=17, sum=2.0135197314575195E7}, {lossyear=18, sum=1.2435721754211426E7}, {lossyear=19, sum=1.9485068882995605E7}, {lossyear=20, sum=1.1260871481323242E7}, {lossyear=21, sum=1.6854426760925293E7}, {lossyear=22, sum=2.0972788598632812E7}, {lossyear=23, sum=1.687071006213379E7}, {lossyear=24, sum=1.6200318229125977E7}, {lossyear=25, sum=1.7450717806274414E7}]",3.1684626308898926E7,3.463760937322998E7,9.265142033435059E7,9.88029403930664E7,3.551373673138428E7,2.959196290802002E7,1.0247403927185059E7,3.593475395202637E7,2.0135197314575195E7,1.2435721754211426E7,1.9485068882995605E7,5.300456094116211E7,1.1260871481323242E7,1.6854426760925293E7,2.0972788598632812E7,1.687071006213379E7,1.6200318229125977E7,1.7450717806274414E7,5.354161188293457E7,5.5532515490112305E7,9.318318326531982E7,5.088091983862305E7,4.431717162976074E7,5.268211232281494E7,2.3276058857299805E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
