system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
000000000000000000c1,85,France,NO,3000,Member State,1000,64.4312552669,91.4877025965,"[{lossyear=1, sum=3.458397056534482E8}, {lossyear=2, sum=3.4032055408453053E8}, {lossyear=3, sum=2.6530809709745854E8}, {lossyear=4, sum=7.644050179568111E8}, {lossyear=5, sum=4.6601253867879814E8}, {lossyear=6, sum=5.516679974127872E8}, {lossyear=7, sum=4.940008930630636E8}, {lossyear=8, sum=8.716262248572266E8}, {lossyear=9, sum=6.723626562989521E8}, {lossyear=10, sum=1.4350349982428432E9}, {lossyear=11, sum=6.417773139875122E8}, {lossyear=12, sum=6.731398805397598E8}, {lossyear=13, sum=3.0992227547354114E8}, {lossyear=14, sum=4.512342391295572E8}, {lossyear=15, sum=3.807135788174513E8}, {lossyear=16, sum=6.265327803308066E8}, {lossyear=17, sum=7.103180557108916E8}, {lossyear=18, sum=7.087261235055513E8}, {lossyear=19, sum=8.276408846868837E8}, {lossyear=20, sum=7.905491252382895E8}, {lossyear=21, sum=1.1424212693276727E9}, {lossyear=22, sum=6.03523576892401E8}, {lossyear=23, sum=8.773190068161373E8}, {lossyear=24, sum=8.023441929420414E8}, {lossyear=25, sum=7.334813867770118E8}]",3.458397056534482E8,1.4350349982428432E9,6.417773139875122E8,6.731398805397598E8,3.0992227547354114E8,4.512342391295572E8,3.807135788174513E8,6.265327803308066E8,7.103180557108916E8,7.087261235055513E8,8.276408846868837E8,3.4032055408453053E8,7.905491252382895E8,1.1424212693276727E9,6.03523576892401E8,8.773190068161373E8,8.023441929420414E8,7.334813867770118E8,2.6530809709745854E8,7.644050179568111E8,4.6601253867879814E8,5.516679974127872E8,4.940008930630636E8,8.716262248572266E8,6.723626562989521E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
