system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000093,198,Poland,NO,3000,Member State,1000,40.9483734702,42.7118113443,"[{lossyear=1, sum=1.8464357300028723E8}, {lossyear=2, sum=2.993453904599523E8}, {lossyear=3, sum=3.2117952252030575E8}, {lossyear=4, sum=4.008870731913983E8}, {lossyear=5, sum=8.014099969981923E8}, {lossyear=6, sum=3.646113919288726E8}, {lossyear=7, sum=5.605506507451105E8}, {lossyear=8, sum=4.680975884050139E8}, {lossyear=9, sum=4.5862306731576455E8}, {lossyear=10, sum=7.024427979475139E8}, {lossyear=11, sum=5.557026509987174E8}, {lossyear=12, sum=5.369173447487221E8}, {lossyear=13, sum=3.3613730506118673E8}, {lossyear=14, sum=5.380013798745546E8}, {lossyear=15, sum=4.0897243817801744E8}, {lossyear=16, sum=8.281378372798791E8}, {lossyear=17, sum=9.193383017632114E8}, {lossyear=18, sum=9.247389021126605E8}, {lossyear=19, sum=7.393198542972583E8}, {lossyear=20, sum=7.199364525197026E8}, {lossyear=21, sum=7.466368133291715E8}, {lossyear=22, sum=6.875611850907972E8}, {lossyear=23, sum=7.28330422673847E8}, {lossyear=24, sum=6.881634601021724E8}, {lossyear=25, sum=7.504952931298227E8}]",1.8464357300028723E8,7.024427979475139E8,5.557026509987174E8,5.369173447487221E8,3.3613730506118673E8,5.380013798745546E8,4.0897243817801744E8,8.281378372798791E8,9.193383017632114E8,9.247389021126605E8,7.393198542972583E8,2.993453904599523E8,7.199364525197026E8,7.466368133291715E8,6.875611850907972E8,7.28330422673847E8,6.881634601021724E8,7.504952931298227E8,3.2117952252030575E8,4.008870731913983E8,8.014099969981923E8,3.646113919288726E8,5.605506507451105E8,4.680975884050139E8,4.5862306731576455E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
