system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000094,203,Romania,NO,3000,Member State,1000,27.5842585241,31.6464740241,"[{b1=1, sum=9433414.153198242}, {b1=2, sum=5309768.472595215}, {b1=3, sum=1.4721404007141113E7}, {b1=4, sum=7137738.312927246}, {b1=5, sum=1.7680671733703613E7}, {b1=6, sum=8171580.9962768555}, {b1=7, sum=4.7492217720581055E7}, {b1=8, sum=1.2254967748840332E7}, {b1=9, sum=1.1202333992126465E7}, {b1=10, sum=1.6547690084106445E7}, {b1=11, sum=1.2406850738769531E7}, {b1=12, sum=3.4312442746154785E7}, {b1=13, sum=8871593.633666992}, {b1=14, sum=9228599.93359375}, {b1=15, sum=4487101.408325195}, {b1=16, sum=1.6704705748331945E7}, {b1=17, sum=1.0434726399108887E7}, {b1=18, sum=1.6907107548095703E7}, {b1=19, sum=6568932.8204956055}, {b1=20, sum=3.4395422980369896E7}, {b1=21, sum=9137811.165375832}, {b1=22, sum=1.2382579335201727E7}, {b1=23, sum=1.6958061111337222E7}, {b1=24, sum=6435144.918455595}, {b1=25, sum=5763024.211669922}]",9433414.153198242,1.6547690084106445E7,1.2406850738769531E7,3.4312442746154785E7,8871593.633666992,9228599.93359375,4487101.408325195,1.6704705748331945E7,1.0434726399108887E7,1.6907107548095703E7,6568932.8204956055,5309768.472595215,3.4395422980369896E7,9137811.165375832,1.2382579335201727E7,1.6958061111337222E7,6435144.918455595,5763024.211669922,1.4721404007141113E7,7137738.312927246,1.7680671733703613E7,8171580.9962768555,4.7492217720581055E7,1.2254967748840332E7,1.1202333992126465E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
