system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000001b,89,Gabon,NO,3000,Member State,1000,21.4566844242,48.0993030944,"[{lossyear=1, sum=243159.60284423828}, {lossyear=2, sum=620418.1881103516}, {lossyear=3, sum=328982.3200683594}, {lossyear=4, sum=22349.09161376953}, {lossyear=5, sum=337138.5205923043}, {lossyear=6, sum=413016.06640625}, {lossyear=7, sum=119792.59619140625}, {lossyear=8, sum=116216.67907714844}, {lossyear=9, sum=115322.13513183594}, {lossyear=10, sum=213659.4058227539}, {lossyear=11, sum=920793.2744140625}, {lossyear=12, sum=252994.63653564453}, {lossyear=13, sum=2535310.452819824}, {lossyear=14, sum=1897907.0822143555}, {lossyear=15, sum=532808.379699707}, {lossyear=16, sum=479169.5432128906}, {lossyear=17, sum=911852.0209960938}, {lossyear=18, sum=723224.4739990234}, {lossyear=19, sum=719449.1318639419}, {lossyear=20, sum=519399.0729370117}, {lossyear=21, sum=275344.0670776367}, {lossyear=22, sum=330769.9805908203}, {lossyear=23, sum=107276.73522949219}, {lossyear=24, sum=310209.0238647461}, {lossyear=25, sum=122474.41772460938}]",243159.60284423828,213659.4058227539,920793.2744140625,252994.63653564453,2535310.452819824,1897907.0822143555,532808.379699707,479169.5432128906,911852.0209960938,723224.4739990234,719449.1318639419,620418.1881103516,519399.0729370117,275344.0670776367,330769.9805908203,107276.73522949219,310209.0238647461,122474.41772460938,328982.3200683594,22349.09161376953,337138.5205923043,413016.06640625,119792.59619140625,116216.67907714844,115322.13513183594,"{""type"":""MultiPoint"",""coordinates"":[]}"
