system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000081,141,Lebanon,NO,3000,Member State,1000,0.988214024702,6.72167078153,"[{lossyear=1, sum=3101213.836199592}, {lossyear=2, sum=921053.203125}, {lossyear=3, sum=872426.4932250977}, {lossyear=4, sum=1202346.612915039}, {lossyear=5, sum=3143193.4733398436}, {lossyear=6, sum=1584943.0479966109}, {lossyear=7, sum=2831149.3065080233}, {lossyear=8, sum=4127911.3414447857}, {lossyear=9, sum=3516950.8908691406}, {lossyear=10, sum=1293862.601989746}, {lossyear=11, sum=1535071.4571533203}, {lossyear=12, sum=1881300.1682739258}, {lossyear=13, sum=2105380.0813598633}, {lossyear=14, sum=1924898.887230488}, {lossyear=15, sum=2039598.3650629977}, {lossyear=16, sum=3353661.696457089}, {lossyear=17, sum=3733835.8742733225}, {lossyear=18, sum=3374747.4070472866}, {lossyear=19, sum=4728632.682812021}, {lossyear=20, sum=5974165.550351371}, {lossyear=21, sum=7669967.425315946}, {lossyear=22, sum=6791509.34099528}, {lossyear=23, sum=6583731.386938956}, {lossyear=24, sum=5901465.379186054}, {lossyear=25, sum=4042643.947730928}]",3101213.836199592,1293862.601989746,1535071.4571533203,1881300.1682739258,2105380.0813598633,1924898.887230488,2039598.3650629977,3353661.696457089,3733835.8742733225,3374747.4070472866,4728632.682812021,921053.203125,5974165.550351371,7669967.425315946,6791509.34099528,6583731.386938956,5901465.379186054,4042643.947730928,872426.4932250977,1202346.612915039,3143193.4733398436,1584943.0479966109,2831149.3065080233,4127911.3414447857,3516950.8908691406,"{""type"":""MultiPoint"",""coordinates"":[]}"
