system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
000000000000000000c2,93,Germany,NO,3000,Member State,1000,45.8756542925,79.753405432,"[{b1=1, sum=2.2315588244591806E7}, {b1=2, sum=2.1688349085143805E7}, {b1=3, sum=1.0323694086546175E7}, {b1=4, sum=9.902453865630865E7}, {b1=5, sum=7.679313730091625E7}, {b1=6, sum=9.746079224065396E7}, {b1=7, sum=4.5408871257967824E8}, {b1=8, sum=2.407492615288919E8}, {b1=9, sum=6.949251421608384E7}, {b1=10, sum=2.965407963429844E8}, {b1=11, sum=7.89181414729083E7}, {b1=12, sum=6.228418024778192E7}, {b1=13, sum=3.543373424794204E7}, {b1=14, sum=5.129050271186595E7}, {b1=15, sum=2.8565943482033882E7}, {b1=16, sum=6.01444478799886E7}, {b1=17, sum=7.969739554968621E7}, {b1=18, sum=2.3504738497338745E8}, {b1=19, sum=5.705846384252049E8}, {b1=20, sum=1.2514165570253117E9}, {b1=21, sum=1.5302852688972044E9}, {b1=22, sum=5.1635006698589504E8}, {b1=23, sum=7.603922931525437E8}, {b1=24, sum=4.100699334103425E8}, {b1=25, sum=1.2937150245325235E8}]",2.2315588244591806E7,2.965407963429844E8,7.89181414729083E7,6.228418024778192E7,3.543373424794204E7,5.129050271186595E7,2.8565943482033882E7,6.01444478799886E7,7.969739554968621E7,2.3504738497338745E8,5.705846384252049E8,2.1688349085143805E7,1.2514165570253117E9,1.5302852688972044E9,5.1635006698589504E8,7.603922931525437E8,4.100699334103425E8,1.2937150245325235E8,1.0323694086546175E7,9.902453865630865E7,7.679313730091625E7,9.746079224065396E7,4.5408871257967824E8,2.407492615288919E8,6.949251421608384E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
