system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000006b,240,Thailand,NO,3000,Member State,1000,43.4036363235,94.7037077629,"[{lossyear=1, sum=1.582549720474894E8}, {lossyear=2, sum=2.5560703309075838E8}, {lossyear=3, sum=2.5893091771416754E8}, {lossyear=4, sum=3.9462548060477483E8}, {lossyear=5, sum=3.1268114893231875E8}, {lossyear=6, sum=4.416818148219937E8}, {lossyear=7, sum=4.234107915791476E8}, {lossyear=8, sum=3.969119818353266E8}, {lossyear=9, sum=6.024456887828547E8}, {lossyear=10, sum=6.638442343519555E8}, {lossyear=11, sum=4.793294109113662E8}, {lossyear=12, sum=5.938902771910653E8}, {lossyear=13, sum=4.204540971648442E8}, {lossyear=14, sum=6.340058665544534E8}, {lossyear=15, sum=5.563446176403962E8}, {lossyear=16, sum=7.997306443648608E8}, {lossyear=17, sum=8.328799624633496E8}, {lossyear=18, sum=5.946302124980884E8}, {lossyear=19, sum=6.128332216428316E8}, {lossyear=20, sum=5.708511936734604E8}, {lossyear=21, sum=5.477473230858259E8}, {lossyear=22, sum=4.947541557850674E8}, {lossyear=23, sum=6.172487066324767E8}, {lossyear=24, sum=6.164919827161795E8}, {lossyear=25, sum=4.9526884201979584E8}]",1.582549720474894E8,6.638442343519555E8,4.793294109113662E8,5.938902771910653E8,4.204540971648442E8,6.340058665544534E8,5.563446176403962E8,7.997306443648608E8,8.328799624633496E8,5.946302124980884E8,6.128332216428316E8,2.5560703309075838E8,5.708511936734604E8,5.477473230858259E8,4.947541557850674E8,6.172487066324767E8,6.164919827161795E8,4.9526884201979584E8,2.5893091771416754E8,3.9462548060477483E8,3.1268114893231875E8,4.416818148219937E8,4.234107915791476E8,3.969119818353266E8,6.024456887828547E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
