system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
000000000000000000a4,119,Ireland,NO,3000,Member State,1000,9.38354611763,74.1991293396,"[{b1=1, sum=1.3869504176798023E7}, {b1=2, sum=6619982.769839059}, {b1=3, sum=2257527.768432617}, {b1=4, sum=7619728.139282227}, {b1=5, sum=1.1210940299316406E7}, {b1=6, sum=6386773.358764648}, {b1=7, sum=1.8197363783691406E7}, {b1=8, sum=8597026.75164795}, {b1=9, sum=9448614.967956543}, {b1=10, sum=6557884.675555539}, {b1=11, sum=3866668.784057617}, {b1=12, sum=7355905.473815918}, {b1=13, sum=6951566.010925293}, {b1=14, sum=1.1585384367797852E7}, {b1=15, sum=1.2931152486816406E7}, {b1=16, sum=2.0846335266967773E7}, {b1=17, sum=1.1992192356262207E7}, {b1=18, sum=1.6751012379699707E7}, {b1=19, sum=2.1508960803955078E7}, {b1=20, sum=1.2088556251525879E7}, {b1=21, sum=1.7362685655700684E7}, {b1=22, sum=1.3040900237182617E7}, {b1=23, sum=1.306557017919108E7}, {b1=24, sum=1.6238894508178711E7}, {b1=25, sum=4.0625985209982E7}]",1.3869504176798023E7,6557884.675555539,3866668.784057617,7355905.473815918,6951566.010925293,1.1585384367797852E7,1.2931152486816406E7,2.0846335266967773E7,1.1992192356262207E7,1.6751012379699707E7,2.1508960803955078E7,6619982.769839059,1.2088556251525879E7,1.7362685655700684E7,1.3040900237182617E7,1.306557017919108E7,1.6238894508178711E7,4.0625985209982E7,2257527.768432617,7619728.139282227,1.1210940299316406E7,6386773.358764648,1.8197363783691406E7,8597026.75164795,9448614.967956543,"{""type"":""MultiPoint"",""coordinates"":[]}"
