system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000089,238,Syrian Arab Republic,NO,3000,Member State,1000,18.5832437693,24.4891023446,"[{lossyear=1, sum=2790070.0064146756}, {lossyear=2, sum=1587992.132019043}, {lossyear=3, sum=1224852.172006405}, {lossyear=4, sum=1162898.1699051203}, {lossyear=5, sum=8242515.297398706}, {lossyear=6, sum=2956267.6313476562}, {lossyear=7, sum=1.6272562472287165E7}, {lossyear=8, sum=8547041.506460153}, {lossyear=9, sum=1405125.2967378504}, {lossyear=10, sum=2422373.9850463867}, {lossyear=11, sum=1785458.2740320542}, {lossyear=12, sum=5.0709832037755154E7}, {lossyear=13, sum=1.434947151958319E7}, {lossyear=14, sum=1.0935213376793716E7}, {lossyear=15, sum=2.6180515485591874E7}, {lossyear=16, sum=1.8167574805284448E7}, {lossyear=17, sum=2.2796531031905588E7}, {lossyear=18, sum=7602693.017389754}, {lossyear=19, sum=1.263093795855306E7}, {lossyear=20, sum=3.397304572527477E7}, {lossyear=21, sum=3.519597367158657E7}, {lossyear=22, sum=5721155.789045506}, {lossyear=23, sum=2.7444059552013442E7}, {lossyear=24, sum=1.2952660381543208E7}, {lossyear=25, sum=1.5275170470013165E8}]",2790070.0064146756,2422373.9850463867,1785458.2740320542,5.0709832037755154E7,1.434947151958319E7,1.0935213376793716E7,2.6180515485591874E7,1.8167574805284448E7,2.2796531031905588E7,7602693.017389754,1.263093795855306E7,1587992.132019043,3.397304572527477E7,3.519597367158657E7,5721155.789045506,2.7444059552013442E7,1.2952660381543208E7,1.5275170470013165E8,1224852.172006405,1162898.1699051203,8242515.297398706,2956267.6313476562,1.6272562472287165E7,8547041.506460153,1405125.2967378504,"{""type"":""MultiPoint"",""coordinates"":[]}"
