system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000035,221,Sierra Leone,NO,3000,Member State,1000,5.93704493496,29.8492467082,"[{lossyear=1, sum=35385.07751464844}, {lossyear=2, sum=122048.47644042969}, {lossyear=3, sum=98182.2445678711}, {lossyear=4, sum=246789.60577392578}, {lossyear=5, sum=327241.2104865579}, {lossyear=6, sum=896048.6401367188}, {lossyear=7, sum=45112.990966796875}, {lossyear=8, sum=152145.72985839844}, {lossyear=9, sum=1076040.4293732287}, {lossyear=10, sum=107930.64837646484}, {lossyear=11, sum=43329.48596191406}, {lossyear=12, sum=242782.67775304458}, {lossyear=13, sum=292728.14197184244}, {lossyear=14, sum=758985.9261740292}, {lossyear=15, sum=1133301.6300874597}, {lossyear=16, sum=1052966.5435850853}, {lossyear=17, sum=652468.0644749062}, {lossyear=18, sum=562569.6937866211}, {lossyear=19, sum=523670.759540872}, {lossyear=20, sum=668267.4009576535}, {lossyear=21, sum=474985.58868408203}, {lossyear=22, sum=429922.38970947266}, {lossyear=23, sum=764201.1705932617}, {lossyear=24, sum=362764.6686779546}, {lossyear=25, sum=528803.099609375}]",35385.07751464844,107930.64837646484,43329.48596191406,242782.67775304458,292728.14197184244,758985.9261740292,1133301.6300874597,1052966.5435850853,652468.0644749062,562569.6937866211,523670.759540872,122048.47644042969,668267.4009576535,474985.58868408203,429922.38970947266,764201.1705932617,362764.6686779546,528803.099609375,98182.2445678711,246789.60577392578,327241.2104865579,896048.6401367188,45112.990966796875,152145.72985839844,1076040.4293732287,"{""type"":""MultiPoint"",""coordinates"":[]}"
