system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000020,68,Democratic Republic of the Congo,NO,3000,Member State,1000,189.998107297,98.9511774329,"[{b1=1, sum=622899.8627929688}, {b1=2, sum=821910.1223754883}, {b1=3, sum=59791.26574707031}, {b1=4, sum=390878.61737060547}, {b1=5, sum=609517.8817138672}, {b1=6, sum=308775.95782470703}, {b1=7, sum=1526923.383239746}, {b1=8, sum=107090.52154541016}, {b1=9, sum=1302031.0500488281}, {b1=10, sum=132968.99188232422}, {b1=11, sum=4377282.948364258}, {b1=12, sum=382844.47271728516}, {b1=13, sum=887946.1339111328}, {b1=14, sum=2462166.351257324}, {b1=15, sum=1288643.6407470703}, {b1=16, sum=1510852.646118164}, {b1=17, sum=2691517.9747314453}, {b1=18, sum=1516210.2509765625}, {b1=19, sum=1761626.6057128906}, {b1=20, sum=1757159.3815917969}, {b1=21, sum=2243525.88861084}, {b1=22, sum=1625972.4772338867}, {b1=23, sum=1392164.4247436523}, {b1=24, sum=1644719.5156860352}, {b1=25, sum=1316310.0969238281}]",622899.8627929688,132968.99188232422,4377282.948364258,382844.47271728516,887946.1339111328,2462166.351257324,1288643.6407470703,1510852.646118164,2691517.9747314453,1516210.2509765625,1761626.6057128906,821910.1223754883,1757159.3815917969,2243525.88861084,1625972.4772338867,1392164.4247436523,1644719.5156860352,1316310.0969238281,59791.26574707031,390878.61737060547,609517.8817138672,308775.95782470703,1526923.383239746,107090.52154541016,1302031.0500488281,"{""type"":""MultiPoint"",""coordinates"":[]}"
