system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000008e,19,Azerbaijan,NO,3000,Member State,1000,17.4551199825,31.4018834771,"[{lossyear=1, sum=4723971.153026147}, {lossyear=2, sum=1.0393193418096565E7}, {lossyear=3, sum=8929049.984869504}, {lossyear=4, sum=5394233.025623995}, {lossyear=5, sum=2193322.31494739}, {lossyear=6, sum=4417141.0462948065}, {lossyear=7, sum=4285284.767150879}, {lossyear=8, sum=4208991.5166015625}, {lossyear=9, sum=3127191.3930664062}, {lossyear=10, sum=5035495.392698041}, {lossyear=11, sum=1353030.887180463}, {lossyear=12, sum=5167160.0089355465}, {lossyear=13, sum=1268715.5810582777}, {lossyear=14, sum=2901823.8517089845}, {lossyear=15, sum=250476.6157836914}, {lossyear=16, sum=247754.17944335938}, {lossyear=17, sum=627472.8548583984}, {lossyear=18, sum=618264.8278808594}, {lossyear=19, sum=111447.8070678711}, {lossyear=20, sum=171578.75860595703}, {lossyear=21, sum=744571.8516845703}, {lossyear=22, sum=1463836.0388399013}, {lossyear=23, sum=4203978.420593262}, {lossyear=24, sum=1650099.1400005266}, {lossyear=25, sum=1211241.1315307617}]",4723971.153026147,5035495.392698041,1353030.887180463,5167160.0089355465,1268715.5810582777,2901823.8517089845,250476.6157836914,247754.17944335938,627472.8548583984,618264.8278808594,111447.8070678711,1.0393193418096565E7,171578.75860595703,744571.8516845703,1463836.0388399013,4203978.420593262,1650099.1400005266,1211241.1315307617,8929049.984869504,5394233.025623995,2193322.31494739,4417141.0462948065,4285284.767150879,4208991.5166015625,3127191.3930664062,"{""type"":""MultiPoint"",""coordinates"":[]}"
