system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
000000000000000000af,62,Croatia,NO,3000,Member State,1000,6.46258795546,65.0384252143,"[{b1=1, sum=507690.0723429362}, {b1=2, sum=606806.6405855067}, {b1=3, sum=374602.1273803711}, {b1=4, sum=665323.1857905369}, {b1=5, sum=397259.7935180664}, {b1=6, sum=300484.09734126076}, {b1=7, sum=201813.60611620138}, {b1=8, sum=697993.7598316865}, {b1=9, sum=355236.45463220926}, {b1=10, sum=861933.8137398515}, {b1=11, sum=439217.81732177734}, {b1=12, sum=2410950.174660836}, {b1=13, sum=164169.72584180644}, {b1=14, sum=741042.0857543945}, {b1=15, sum=993946.1130620021}, {b1=16, sum=468018.8403585995}, {b1=17, sum=1077722.9618592504}, {b1=18, sum=965110.4860306086}, {b1=19, sum=667935.1429012523}, {b1=20, sum=695745.2259653129}, {b1=21, sum=747678.5946703143}, {b1=22, sum=649745.2064819336}, {b1=23, sum=4252445.010348451}, {b1=24, sum=537978.9180908203}, {b1=25, sum=712672.7023925781}]",507690.0723429362,861933.8137398515,439217.81732177734,2410950.174660836,164169.72584180644,741042.0857543945,993946.1130620021,468018.8403585995,1077722.9618592504,965110.4860306086,667935.1429012523,606806.6405855067,695745.2259653129,747678.5946703143,649745.2064819336,4252445.010348451,537978.9180908203,712672.7023925781,374602.1273803711,665323.1857905369,397259.7935180664,300484.09734126076,201813.60611620138,697993.7598316865,355236.45463220926,"{""type"":""MultiPoint"",""coordinates"":[]}"
