system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000007,133,Kenya,NO,3000,Member State,1000,47.3457703987,48.5494302893,"[{b1=1, sum=2681.5044555664062}, {b1=2, sum=121559.21392822266}, {b1=3, sum=11619.77685546875}, {b1=4, sum=177872.7289428711}, {b1=5, sum=57205.374938964844}, {b1=6, sum=275300.4251098633}, {b1=7, sum=840202.9492797852}, {b1=8, sum=39328.54724121094}, {b1=9, sum=94744.70001220703}, {b1=10, sum=89383.34832763672}, {b1=11, sum=519313.57189941406}, {b1=12, sum=35752.62677001953}, {b1=13, sum=0.0}, {b1=14, sum=0.0}, {b1=15, sum=0.0}, {b1=16, sum=893.8232421875}, {b1=17, sum=5362.9190673828125}, {b1=18, sum=1787.6569213867188}, {b1=19, sum=2681.431884765625}, {b1=20, sum=13407.307678222656}, {b1=21, sum=11619.688354492188}, {b1=22, sum=11619.573303222656}, {b1=23, sum=7150.501220703125}, {b1=24, sum=0.0}, {b1=25, sum=16088.784484863281}]",2681.5044555664062,89383.34832763672,519313.57189941406,35752.62677001953,0.0,0.0,0.0,893.8232421875,5362.9190673828125,1787.6569213867188,2681.431884765625,121559.21392822266,13407.307678222656,11619.688354492188,11619.573303222656,7150.501220703125,0.0,16088.784484863281,11619.77685546875,177872.7289428711,57205.374938964844,275300.4251098633,840202.9492797852,39328.54724121094,94744.70001220703,"{""type"":""MultiPoint"",""coordinates"":[]}"
