system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000009b,41,Bulgaria,NO,3000,Member State,1000,12.2416448497,23.3481433027,"[{b1=1, sum=180508.1512451172}, {b1=2, sum=126222.78833007812}, {b1=3, sum=172790.2918701172}, {b1=4, sum=454230.06951904297}, {b1=5, sum=432547.3804321289}, {b1=6, sum=391942.9388080672}, {b1=7, sum=237966.98461914062}, {b1=8, sum=403138.72064208984}, {b1=9, sum=347071.8795776367}, {b1=10, sum=171307.27880859375}, {b1=11, sum=559830.4368896484}, {b1=12, sum=1876359.6570563822}, {b1=13, sum=33566.48400878906}, {b1=14, sum=398890.9072265625}, {b1=15, sum=7948311.90637207}, {b1=16, sum=2070246.690979004}, {b1=17, sum=2743784.3123779297}, {b1=18, sum=2151561.5888061523}, {b1=19, sum=661306.6586303711}, {b1=20, sum=601645.223449707}, {b1=21, sum=1.4559121351538086E7}, {b1=22, sum=268587.75604248047}, {b1=23, sum=232068.2905883789}, {b1=24, sum=278013.2526245117}, {b1=25, sum=1.722461336779785E7}]",180508.1512451172,171307.27880859375,559830.4368896484,1876359.6570563822,33566.48400878906,398890.9072265625,7948311.90637207,2070246.690979004,2743784.3123779297,2151561.5888061523,661306.6586303711,126222.78833007812,601645.223449707,1.4559121351538086E7,268587.75604248047,232068.2905883789,278013.2526245117,1.722461336779785E7,172790.2918701172,454230.06951904297,432547.3804321289,391942.9388080672,237966.98461914062,403138.72064208984,347071.8795776367,"{""type"":""MultiPoint"",""coordinates"":[]}"
