system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000066,171,Myanmar,NO,3000,Member State,1000,58.1128363455,177.308440782,"[{lossyear=1, sum=1.6915520587875092E8}, {lossyear=2, sum=2.2969539051186362E8}, {lossyear=3, sum=2.5492921880404323E8}, {lossyear=4, sum=3.2837984141417634E8}, {lossyear=5, sum=2.768846590829111E8}, {lossyear=6, sum=3.859814515614902E8}, {lossyear=7, sum=4.052741660294377E8}, {lossyear=8, sum=3.965125554893146E8}, {lossyear=9, sum=6.294762508870157E8}, {lossyear=10, sum=5.259935320020671E8}, {lossyear=11, sum=4.0101936025218964E8}, {lossyear=12, sum=6.554682853994083E8}, {lossyear=13, sum=8.583085853232633E8}, {lossyear=14, sum=1.1109109450612695E9}, {lossyear=15, sum=1.0908925711639075E9}, {lossyear=16, sum=1.3455745317609487E9}, {lossyear=17, sum=1.2926243284599984E9}, {lossyear=18, sum=9.991187270315883E8}, {lossyear=19, sum=1.0507656370659872E9}, {lossyear=20, sum=1.0994102663938625E9}, {lossyear=21, sum=1.0408051328946376E9}, {lossyear=22, sum=9.608832924476984E8}, {lossyear=23, sum=1.0837396854848943E9}, {lossyear=24, sum=1.0948444285168517E9}, {lossyear=25, sum=9.138020038744234E8}]",1.6915520587875092E8,5.259935320020671E8,4.0101936025218964E8,6.554682853994083E8,8.583085853232633E8,1.1109109450612695E9,1.0908925711639075E9,1.3455745317609487E9,1.2926243284599984E9,9.991187270315883E8,1.0507656370659872E9,2.2969539051186362E8,1.0994102663938625E9,1.0408051328946376E9,9.608832924476984E8,1.0837396854848943E9,1.0948444285168517E9,9.138020038744234E8,2.5492921880404323E8,3.2837984141417634E8,2.768846590829111E8,3.859814515614902E8,4.052741660294377E8,3.965125554893146E8,6.294762508870157E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
