system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000045,162,Mexico,NO,3000,Member State,1000,173.462980049,335.438468765,"[{b1=1, sum=1.6806050587646484E7}, {b1=2, sum=2.225018978565674E7}, {b1=3, sum=2.8163191097961426E7}, {b1=4, sum=1.4934885157348633E7}, {b1=5, sum=3.6689626841453165E7}, {b1=6, sum=1.6583755830505371E7}, {b1=7, sum=2.4833289478149414E7}, {b1=8, sum=2.419965217337072E7}, {b1=9, sum=3.392797005166087E7}, {b1=10, sum=1.8410087834814213E7}, {b1=11, sum=1.6698576882324219E7}, {b1=12, sum=2.120796454894134E7}, {b1=13, sum=2.5707656194151875E7}, {b1=14, sum=2.978286222016817E7}, {b1=15, sum=3.0850296090181958E7}, {b1=16, sum=5.5953491662812844E7}, {b1=17, sum=5.7975932524809234E7}, {b1=18, sum=4.4134228975046195E7}, {b1=19, sum=5.581822683873075E7}, {b1=20, sum=3.784409782759483E7}, {b1=21, sum=1.8918953133605957E7}, {b1=22, sum=1.6327036276489258E7}, {b1=23, sum=2.5576049250061035E7}, {b1=24, sum=3.192864362509574E7}, {b1=25, sum=1.9475961760498047E7}]",1.6806050587646484E7,1.8410087834814213E7,1.6698576882324219E7,2.120796454894134E7,2.5707656194151875E7,2.978286222016817E7,3.0850296090181958E7,5.5953491662812844E7,5.7975932524809234E7,4.4134228975046195E7,5.581822683873075E7,2.225018978565674E7,3.784409782759483E7,1.8918953133605957E7,1.6327036276489258E7,2.5576049250061035E7,3.192864362509574E7,1.9475961760498047E7,2.8163191097961426E7,1.4934885157348633E7,3.6689626841453165E7,1.6583755830505371E7,2.4833289478149414E7,2.419965217337072E7,3.392797005166087E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
