system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0001000000000000002d,12,Argentina,NO,3000,Member State,1000,278.289196625,206.935574429,"[{b1=1, sum=7.291768730904925E7}, {b1=2, sum=7.116262639149864E7}, {b1=3, sum=9.513831622739281E7}, {b1=4, sum=1.2267652216243824E8}, {b1=5, sum=1.3072181788339987E8}, {b1=6, sum=1.5514188989763615E8}, {b1=7, sum=1.412286191793141E8}, {b1=8, sum=1.3726693093747988E8}, {b1=9, sum=9.65035000311514E7}, {b1=10, sum=1.2670256649114439E8}, {b1=11, sum=1.7662436213774273E8}, {b1=12, sum=2.1192298329764286E8}, {b1=13, sum=1.535638166769735E8}, {b1=14, sum=1.0926571218379194E8}, {b1=15, sum=5.66999182157588E7}, {b1=16, sum=7.737330510343736E7}, {b1=17, sum=8.63141216047921E7}, {b1=18, sum=4.98449639790513E7}, {b1=19, sum=4.818800495831873E7}, {b1=20, sum=5.341662449803729E7}, {b1=21, sum=6.1651992222405404E7}, {b1=22, sum=1.0825755846119194E8}, {b1=23, sum=6.424743250198472E7}, {b1=24, sum=5.088931323774007E7}, {b1=25, sum=8.793652264941406E7}]",7.291768730904925E7,1.2670256649114439E8,1.7662436213774273E8,2.1192298329764286E8,1.535638166769735E8,1.0926571218379194E8,5.66999182157588E7,7.737330510343736E7,8.63141216047921E7,4.98449639790513E7,4.818800495831873E7,7.116262639149864E7,5.341662449803729E7,6.1651992222405404E7,1.0825755846119194E8,6.424743250198472E7,5.088931323774007E7,8.793652264941406E7,9.513831622739281E7,1.2267652216243824E8,1.3072181788339987E8,1.5514188989763615E8,1.412286191793141E8,1.3726693093747988E8,9.65035000311514E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
