system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000014,79,Ethiopia,NO,3000,Member State,1000,92.8692584492,50.380130684,"[{lossyear=1, sum=291061.2243652344}, {lossyear=2, sum=458429.2702026367}, {lossyear=3, sum=155086.4970703125}, {lossyear=4, sum=484202.07373046875}, {lossyear=5, sum=1235330.478088379}, {lossyear=6, sum=216238.85516357422}, {lossyear=7, sum=679589.0394897461}, {lossyear=8, sum=972599.0571289062}, {lossyear=9, sum=1319044.3419799805}, {lossyear=10, sum=1169524.4282226562}, {lossyear=11, sum=1182930.9724731445}, {lossyear=12, sum=1856004.7547607422}, {lossyear=13, sum=791037.7754516602}, {lossyear=14, sum=1304215.231628418}, {lossyear=15, sum=1758941.176208496}, {lossyear=16, sum=2980542.7763671875}, {lossyear=17, sum=3346282.825866699}, {lossyear=18, sum=1530922.534729004}, {lossyear=19, sum=1947998.4562988281}, {lossyear=20, sum=1635747.7789916992}, {lossyear=21, sum=1389618.6267089844}, {lossyear=22, sum=1529962.488708496}, {lossyear=23, sum=1653463.2634277344}, {lossyear=24, sum=1572205.8139038086}, {lossyear=25, sum=1754163.6748046875}]",291061.2243652344,1169524.4282226562,1182930.9724731445,1856004.7547607422,791037.7754516602,1304215.231628418,1758941.176208496,2980542.7763671875,3346282.825866699,1530922.534729004,1947998.4562988281,458429.2702026367,1635747.7789916992,1389618.6267089844,1529962.488708496,1653463.2634277344,1572205.8139038086,1754163.6748046875,155086.4970703125,484202.07373046875,1235330.478088379,216238.85516357422,679589.0394897461,972599.0571289062,1319044.3419799805,"{""type"":""MultiPoint"",""coordinates"":[]}"
