system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
0000000000000000003f,94,Ghana,NO,3000,Member State,1000,19.5958912611,25.8872838685,"[{b1=1, sum=317953.8754272461}, {b1=2, sum=933375.9650878906}, {b1=3, sum=64124.73126220703}, {b1=4, sum=135372.87567138672}, {b1=5, sum=323294.3422241211}, {b1=6, sum=261841.07299804688}, {b1=7, sum=886167.3283081055}, {b1=8, sum=102421.44201660156}, {b1=9, sum=464901.31591796875}, {b1=10, sum=41858.70379638672}, {b1=11, sum=178127.4483642578}, {b1=12, sum=371382.5159301758}, {b1=13, sum=439960.9503173828}, {b1=14, sum=1689408.173461914}, {b1=15, sum=1271754.9870605469}, {b1=16, sum=1027765.1337890625}, {b1=17, sum=569991.5783081055}, {b1=18, sum=1708168.0177612305}, {b1=19, sum=1033996.0433349609}, {b1=20, sum=2011003.4548950195}, {b1=21, sum=547731.8815917969}, {b1=22, sum=1211243.3770751953}, {b1=23, sum=2090242.1427001953}, {b1=24, sum=3305891.492126465}, {b1=25, sum=1364391.7684936523}]",317953.8754272461,41858.70379638672,178127.4483642578,371382.5159301758,439960.9503173828,1689408.173461914,1271754.9870605469,1027765.1337890625,569991.5783081055,1708168.0177612305,1033996.0433349609,933375.9650878906,2011003.4548950195,547731.8815917969,1211243.3770751953,2090242.1427001953,3305891.492126465,1364391.7684936523,64124.73126220703,135372.87567138672,323294.3422241211,261841.07299804688,886167.3283081055,102421.44201660156,464901.31591796875,"{""type"":""MultiPoint"",""coordinates"":[]}"
