system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000061,126,Japan,NO,3000,Member State,1000,38.1809703313,219.204607341,"[{b1=1, sum=9922.425537109375}, {b1=2, sum=1095852.9702203488}, {b1=3, sum=272775.61030488857}, {b1=4, sum=594702.9566650391}, {b1=5, sum=76038.01342773438}, {b1=6, sum=1153526.0995536055}, {b1=7, sum=1399031.6454491708}, {b1=8, sum=2228729.061279297}, {b1=9, sum=1600160.5260620117}, {b1=10, sum=2253453.6157226562}, {b1=11, sum=1738755.3134155273}, {b1=12, sum=1284699.1251220703}, {b1=13, sum=1279133.7559204102}, {b1=14, sum=1636884.5491333008}, {b1=15, sum=1723915.0939331055}, {b1=16, sum=1707051.7929077148}, {b1=17, sum=1694638.2103881836}, {b1=18, sum=833822.0244140625}, {b1=19, sum=6559099.474243164}, {b1=20, sum=1164373.3973999023}, {b1=21, sum=1202893.7743530273}, {b1=22, sum=745547.1927490234}, {b1=23, sum=1320599.438287952}, {b1=24, sum=934375.8973824296}, {b1=25, sum=599791.2184448242}]",9922.425537109375,2253453.6157226562,1738755.3134155273,1284699.1251220703,1279133.7559204102,1636884.5491333008,1723915.0939331055,1707051.7929077148,1694638.2103881836,833822.0244140625,6559099.474243164,1095852.9702203488,1164373.3973999023,1202893.7743530273,745547.1927490234,1320599.438287952,934375.8973824296,599791.2184448242,272775.61030488857,594702.9566650391,76038.01342773438,1153526.0995536055,1399031.6454491708,2228729.061279297,1600160.5260620117,"{""type"":""MultiPoint"",""coordinates"":[]}"
