system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000008,150,Madagascar,NO,3000,Member State,1000,50.7177602923,130.959700207,"[{lossyear=1, sum=5557760.82991321}, {lossyear=2, sum=4963690.615716912}, {lossyear=3, sum=6118047.429995548}, {lossyear=4, sum=6746038.785217285}, {lossyear=5, sum=7215220.524536133}, {lossyear=6, sum=4485553.868835449}, {lossyear=7, sum=1.5536006421639238E7}, {lossyear=8, sum=7177477.496826172}, {lossyear=9, sum=7440206.132544903}, {lossyear=10, sum=5298903.076204905}, {lossyear=11, sum=1.5073546265270997E7}, {lossyear=12, sum=5128544.542236328}, {lossyear=13, sum=6293359.69992963}, {lossyear=14, sum=9755030.194735657}, {lossyear=15, sum=9744958.489804735}, {lossyear=16, sum=1.366251598367848E7}, {lossyear=17, sum=1.3075477655476889E7}, {lossyear=18, sum=1.643987045991187E7}, {lossyear=19, sum=7383346.686454025}, {lossyear=20, sum=8387898.36267018}, {lossyear=21, sum=8209687.790630027}, {lossyear=22, sum=1.005255406882013E7}, {lossyear=23, sum=8933530.30615737}, {lossyear=24, sum=6702975.753705192}, {lossyear=25, sum=6817469.808366843}]",5557760.82991321,5298903.076204905,1.5073546265270997E7,5128544.542236328,6293359.69992963,9755030.194735657,9744958.489804735,1.366251598367848E7,1.3075477655476889E7,1.643987045991187E7,7383346.686454025,4963690.615716912,8387898.36267018,8209687.790630027,1.005255406882013E7,8933530.30615737,6702975.753705192,6817469.808366843,6118047.429995548,6746038.785217285,7215220.524536133,4485553.868835449,1.5536006421639238E7,7177477.496826172,7440206.132544903,"{""type"":""MultiPoint"",""coordinates"":[]}"
