system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00010000000000000001,72,Dominican Republic,NO,3000,Member State,1000,4.12447998523,18.5838458894,"[{lossyear=1, sum=7950561.700256348}, {lossyear=2, sum=9193780.481793093}, {lossyear=3, sum=5780262.637144081}, {lossyear=4, sum=7242089.74962613}, {lossyear=5, sum=8113647.343338312}, {lossyear=6, sum=7336761.187512208}, {lossyear=7, sum=8345159.983892942}, {lossyear=8, sum=9542748.23543055}, {lossyear=9, sum=1.1133753699614879E7}, {lossyear=10, sum=9581355.76275204}, {lossyear=11, sum=5484180.99483092}, {lossyear=12, sum=1.1432808870622702E7}, {lossyear=13, sum=1.3620162316898122E7}, {lossyear=14, sum=1.3187058867609242E7}, {lossyear=15, sum=1.6959174857977893E7}, {lossyear=16, sum=1.4585230258628696E7}, {lossyear=17, sum=1.5855040204846669E7}, {lossyear=18, sum=8925380.381652832}, {lossyear=19, sum=1.0507089264436848E7}, {lossyear=20, sum=1.796301656779857E7}, {lossyear=21, sum=1.0623494163979204E7}, {lossyear=22, sum=8527217.083014036}, {lossyear=23, sum=1.3420815177664962E7}, {lossyear=24, sum=1.2597975384033203E7}, {lossyear=25, sum=1.3663351426837038E7}]",7950561.700256348,9581355.76275204,5484180.99483092,1.1432808870622702E7,1.3620162316898122E7,1.3187058867609242E7,1.6959174857977893E7,1.4585230258628696E7,1.5855040204846669E7,8925380.381652832,1.0507089264436848E7,9193780.481793093,1.796301656779857E7,1.0623494163979204E7,8527217.083014036,1.3420815177664962E7,1.2597975384033203E7,1.3663351426837038E7,5780262.637144081,7242089.74962613,8113647.343338312,7336761.187512208,8345159.983892942,9542748.23543055,1.1133753699614879E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
