system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
000000000000000000a9,78,Estonia,NO,3000,Member State,1000,7.03110618851,60.9746622261,"[{b1=1, sum=8914567.68926655}, {b1=2, sum=9644971.740387203}, {b1=3, sum=5217919.4917907715}, {b1=4, sum=1.0641933564371506E7}, {b1=5, sum=9757593.952246213}, {b1=6, sum=1.6077615492131252E7}, {b1=7, sum=9487457.459159343}, {b1=8, sum=1.093252952948788E7}, {b1=9, sum=9836155.314544678}, {b1=10, sum=1.3011861822918223E7}, {b1=11, sum=2.472108115596158E7}, {b1=12, sum=9549615.222057387}, {b1=13, sum=1.0018450015172742E7}, {b1=14, sum=1.3612729121095784E7}, {b1=15, sum=1.2722181988809623E7}, {b1=16, sum=2.762102604788591E7}, {b1=17, sum=2.707185858532308E7}, {b1=18, sum=2.0447964533457197E7}, {b1=19, sum=2.56313872904772E7}, {b1=20, sum=2.248355733164745E7}, {b1=21, sum=1.7916910523334697E7}, {b1=22, sum=2.047665860858872E7}, {b1=23, sum=2.1314958576818608E7}, {b1=24, sum=2.0468380198547363E7}, {b1=25, sum=1.7471311164181698E7}]",8914567.68926655,1.3011861822918223E7,2.472108115596158E7,9549615.222057387,1.0018450015172742E7,1.3612729121095784E7,1.2722181988809623E7,2.762102604788591E7,2.707185858532308E7,2.0447964533457197E7,2.56313872904772E7,9644971.740387203,2.248355733164745E7,1.7916910523334697E7,2.047665860858872E7,2.1314958576818608E7,2.0468380198547363E7,1.7471311164181698E7,5217919.4917907715,1.0641933564371506E7,9757593.952246213,1.6077615492131252E7,9487457.459159343,1.093252952948788E7,9836155.314544678,"{""type"":""MultiPoint"",""coordinates"":[]}"
