system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000067,44,Cambodia,NO,3000,Member State,1000,15.1016265382,29.2090975301,"[{lossyear=1, sum=3.004572469783792E7}, {lossyear=2, sum=2.1899622238135964E7}, {lossyear=3, sum=4.090910336260532E7}, {lossyear=4, sum=5.295351923704595E7}, {lossyear=5, sum=3.181162163631831E7}, {lossyear=6, sum=5.13067211815839E7}, {lossyear=7, sum=5.04334371167849E7}, {lossyear=8, sum=3.3371555671743594E7}, {lossyear=9, sum=1.0310859708644229E8}, {lossyear=10, sum=1.0937658447096904E8}, {lossyear=11, sum=3.55111749766659E7}, {lossyear=12, sum=6.990981963950339E7}, {lossyear=13, sum=4.025786028925829E7}, {lossyear=14, sum=6.2892492302569225E7}, {lossyear=15, sum=5.458280176625977E7}, {lossyear=16, sum=9.347067912321825E7}, {lossyear=17, sum=8.69845967023545E7}, {lossyear=18, sum=7.004032049927117E7}, {lossyear=19, sum=1.0739140928494346E8}, {lossyear=20, sum=1.034457783719425E8}, {lossyear=21, sum=1.0887389718598777E8}, {lossyear=22, sum=8.4659379197999E7}, {lossyear=23, sum=9.88982798036992E7}, {lossyear=24, sum=8.194484552590619E7}, {lossyear=25, sum=6.28011425723214E7}]",3.004572469783792E7,1.0937658447096904E8,3.55111749766659E7,6.990981963950339E7,4.025786028925829E7,6.2892492302569225E7,5.458280176625977E7,9.347067912321825E7,8.69845967023545E7,7.004032049927117E7,1.0739140928494346E8,2.1899622238135964E7,1.034457783719425E8,1.0887389718598777E8,8.4659379197999E7,9.88982798036992E7,8.194484552590619E7,6.28011425723214E7,4.090910336260532E7,5.295351923704595E7,3.181162163631831E7,5.13067211815839E7,5.04334371167849E7,3.3371555671743594E7,1.0310859708644229E8,"{""type"":""MultiPoint"",""coordinates"":[]}"
