system:index,ADM0_CODE,ADM0_NAME,DISP_AREA,EXP0_YEAR,STATUS,STR0_YEAR,Shape_Area,Shape_Leng,groups,sum_1,sum_10,sum_11,sum_12,sum_13,sum_14,sum_15,sum_16,sum_17,sum_18,sum_19,sum_2,sum_20,sum_21,sum_22,sum_23,sum_24,sum_25,sum_3,sum_4,sum_5,sum_6,sum_7,sum_8,sum_9,.geo
00000000000000000046,103,Guatemala,NO,3000,Member State,1000,9.19586733772,19.6227969067,"[{b1=1, sum=5575455.516784668}, {b1=2, sum=6502523.96875}, {b1=3, sum=4833418.5529174805}, {b1=4, sum=7370083.933898926}, {b1=5, sum=8070712.609292423}, {b1=6, sum=9050291.799255371}, {b1=7, sum=2.1363395814941406E7}, {b1=8, sum=1.701637403074999E7}, {b1=9, sum=1.4584502255634623E7}, {b1=10, sum=1.0903621110462382E7}, {b1=11, sum=7220678.580192536}, {b1=12, sum=3.2312281534150727E7}, {b1=13, sum=1.3054991781963991E7}, {b1=14, sum=1.2995826603848327E7}, {b1=15, sum=1.5669826783932913E7}, {b1=16, sum=4.1270684702398084E7}, {b1=17, sum=1.6307612715855498E7}, {b1=18, sum=1.3148420243998209E7}, {b1=19, sum=1.772137200099332E7}, {b1=20, sum=1.527440942956543E7}, {b1=21, sum=1.4862890618286133E7}, {b1=22, sum=9466717.340270996}, {b1=23, sum=1.2096624225830078E7}, {b1=24, sum=3.2703196491210938E7}, {b1=25, sum=1.7306451738900457E7}]",5575455.516784668,1.0903621110462382E7,7220678.580192536,3.2312281534150727E7,1.3054991781963991E7,1.2995826603848327E7,1.5669826783932913E7,4.1270684702398084E7,1.6307612715855498E7,1.3148420243998209E7,1.772137200099332E7,6502523.96875,1.527440942956543E7,1.4862890618286133E7,9466717.340270996,1.2096624225830078E7,3.2703196491210938E7,1.7306451738900457E7,4833418.5529174805,7370083.933898926,8070712.609292423,9050291.799255371,2.1363395814941406E7,1.701637403074999E7,1.4584502255634623E7,"{""type"":""MultiPoint"",""coordinates"":[]}"
